,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,Lahore Qalandars,27,14,5,1,192.85714285714286,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Lahore Qalandars,20,11,2,1,181.8181818181818,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Lahore Qalandars,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Lahore Qalandars,0,4,0,0,0.0,0,0.0,0,0,0,0
Mohammad Rizwan,Mohammad Rizwan,Lahore Qalandars,5,8,0,0,62.5,0,0.0,0,0,0,0
GD Elliott,GD Elliott,Lahore Qalandars,26,30,2,0,86.66666666666667,2,19.0,1,0,0,9.5
Sohail Tanvir,Sohail Tanvir,Lahore Qalandars,5,8,0,0,62.5,4,24.0,2,0,0,6.0
SP Narine,SP Narine,Lahore Qalandars,26,15,0,3,173.33333333333334,4,16.0,2,0,1,4.0
Bilawal Bhatti,Bilawal Bhatti,Lahore Qalandars,1,3,0,0,33.33333333333333,2,17.0,0,0,1,8.5
Yasir Shah,Yasir Shah,Lahore Qalandars,1,4,0,0,25.0,4,32.0,1,0,1,8.0
Mohammad Irfan (4),Mohammad Irfan (4),Lahore Qalandars,3,3,0,0,100.0,4,26.0,3,0,1,6.5
Asad Shafiq,Asad Shafiq,Quetta Gladiators,29,28,4,0,103.57142857142858,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Quetta Gladiators,5,8,0,0,62.5,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Quetta Gladiators,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Quetta Gladiators,60,47,3,2,127.65957446808511,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Quetta Gladiators,1,2,0,0,50.0,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Quetta Gladiators,1,3,0,0,33.33333333333333,4,19.0,2,0,0,4.75
NLTC Perera,NLTC Perera,Quetta Gladiators,12,11,1,0,109.09090909090908,3,27.0,0,0,0,9.0
Hassan Khan,Hassan Khan,Quetta Gladiators,16,11,1,1,145.45454545454547,3,10.0,2,0,0,3.3333333333333335
Anwar Ali,Anwar Ali,Quetta Gladiators,3,2,0,0,150.0,1,8.0,1,0,0,8.0
TS Mills,TS Mills,Quetta Gladiators,0,1,0,0,0.0,4,31.0,2,0,1,7.75
Zulfiqar Babar,Zulfiqar Babar,Quetta Gladiators,0,0,0,0,0,4,31.0,3,0,0,7.75
